"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
4.3333335,PHYLN,0.0,0.0,0.011028251,0.0,0.0,0.0,0.019594854,0.0,0.006066249,0.0,0.009915682,0.0,0.0598557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,Benthos,85.9071,88.95215,13.372431,84.28085,0.20180947,43.18202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33799618,81.86316,81.26602,65.240364,6.548133,78.95786,1.2356952,85.21897
4.4166665,"OctopusVulgaris < 90.0",0.0,0.003307255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009124853,0.24715203,0.0,0.0013883399,0.0,6.486015E-5
4.4166665,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,"MelicertusKerathurus < 8.0",0.155973,7.417343,7.086804,6.8887286,43.73726,7.081338,0.22060369,7.1657095,14.888114,10.824157,2.6662993,6.508501,8.053195,0.820575,1.3180809,4.7637115,5.7553144,8.11664,0.0,0.59288335,2.4589972,4.4249706
4.4166665,"MelicertusKerathurus >=8.0",0.0,0.29450858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8412833,0.0,6.504294E-4,0.0,0.0
4.4166665,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.052529447,5.5373135,0.020889372,31.145512,0.0,2.2547913,3.3789074,3.8045526,0.35540912,7.2209992,7.1964925E-4,7.6330123,0.0052746655,4.033169,0.811194,1.1347111,0.0,3.1772525E-9,0.0,0.055116143
4.4166665,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6893494E-4,0.0,0.0
4.4166665,"TrachurusTrachurus < 11.0",0.022748725,0.5174638,0.0,1.1727618E-8,0.0,3.845195E-8,0.0,4.811615,0.0,0.0012569218,0.0,4.971523E-4,0.0,0.08753622,0.0,0.03251946,0.5613606,1.1237663,0.0,0.1062722,0.0,0.0043539917
4.4166665,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333587E-5,0.0,0.0
4.4166665,"SardinaPilchardus < 9.0",4.830253E-5,1.0041409,0.0,2.7371512E-5,2.0202368E-12,2.390481E-4,0.0,8.6010125E-4,0.0,4.925768E-6,0.0,0.0032413267,0.0,3.1421E-7,2.7341246E-11,0.002453281,0.8410525,0.511065,0.0,0.12597074,0.0,0.055323355
4.4166665,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8409757E-4,0.0,0.0
4.4166665,"SardinellaAurita < 11.0",0.0,0.0,1.1053336,5.1656057E-4,0.550884,0.06666434,1.5736899,2.0995634,0.45941672,1.6187596,1.5519958,2.6430852,0.05695578,0.31456384,0.17083699,0.34069374,2.2303176,2.0221279,0.026304454,0.26097974,0.6848883,0.11341453
4.4166665,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4198965E-5,0.0,0.0
4.4166665,"EngraulisEncrasicolus < 9.0",0.04352695,0.71436965,0.0722758,0.0342478,16.399746,0.0015321884,0.0011941501,6.306357,1.1113238,0.9181925,2.3497274,2.1742013,7.903379,1.1263298,1.6992986,0.3250136,0.3447257,2.0851047,0.35870075,5.0850687,0.059756212,0.082860895
4.4166665,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.225513E-4,0.0,0.0
4.4166665,"DiplodusAnnularis < 9.0",0.43492094,10.826059,2.4492238,6.841287,0.028781597,2.6423006,1.9332353,16.88173,4.6716065,10.062471,1.9822236,19.506323,4.1820607,20.155304,0.009250499,7.96419,3.6475103,8.656939,0.23552077,19.8058,6.9146095E-5,6.591621
4.4166665,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7792669,0.0,7.22926E-4,0.0,0.0
4.4166665,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,"MerlucciusMerluccius < 11.0",0.39534503,0.115568064,0.07400258,0.11646935,0.0,0.020037366,0.011072859,0.4517219,0.5931064,0.28990507,0.20303677,1.0217228,0.3538207,5.582293,0.57706755,1.0896538,1.941242,2.3278146,3.9398203,9.596492,0.057370402,1.5481812
4.4166665,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333341E-4,0.0,0.0
4.4166665,"PagellusErythrinus < 9.0",0.18859081,0.0,0.0044349716,1.8922758,4.9620297E-11,0.03310566,2.2239804,5.4230046,5.1005187,10.412385,0.091687046,10.726183,0.050351813,3.6038516,0.02912519,4.2780547,1.1123775,1.6666379,1.0539593,0.6072431,0.025122447,11.813256
4.4166665,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20521797,0.0,7.6616067E-4,0.0,0.0
4.4166665,CILC,0.0,0.0,50.073883,0.0,19.071138,0.0,0.0,0.0,22.47259,0.0,50.968796,0.0,44.256336,0.0,20.692656,0.0,0.0,0.0,0.0,0.0,5.4439535,0.0
4.4166665,COPC,0.04220959,0.0,24.86399,0.27885723,19.63492,0.0422092,94.036224,54.60465,47.324413,62.068314,26.381866,50.195244,35.109238,60.676533,74.928,0.0,0.0,0.0,88.22425,0.0,88.519,0.0
4.4166665,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.314855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,PHYLN,0.0,0.0,0.019120185,0.0,0.0,0.0,0.0,0.0,4.694143E-6,0.0,0.13410322,0.0,0.033944026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,Benthos,98.71664,79.10724,14.198403,78.41028,0.5563827,58.967064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5704102,77.17054,82.74578,70.28227,6.161445,63.81412,2.7508485,75.31084
4.5,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,"MelicertusKerathurus < 8.0",1.3825188,5.5263557,3.141286,6.1536384,3.186522,1.5392644,0.016454583,9.286837,0.884983,5.3394766,3.4074807,12.0820265,0.68324286,0.7001622,0.032608166,4.48742,5.516999,3.5725203,0.13165535,0.85885906,2.0618317,6.0722513
4.5,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195075E-4,0.0,0.0
4.5,"MetapenaeusMonoceros < 8.0",0.0,0.0,6.9400654,5.4940166,41.87195,19.820057,0.0,2.1501808,15.544766,36.402927,1.8267955,4.297544,4.205876,9.110306,2.8953528,2.2108724,0.39694345,2.737695E-4,0.0,0.021204129,0.0,0.07930319
4.5,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5976303E-7,0.0,3.6639455E-4,0.0,0.0
4.5,"TrachurusTrachurus < 11.0",0.0074634673,1.0771667E-4,0.0,0.0,0.0,0.0,0.0,9.928155E-5,0.0,0.008514442,0.0,6.4124684E-8,0.0,0.0,0.0,0.022266138,0.17044309,1.2390358,0.0,0.02282893,0.0,1.1057843E-4
4.5,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,"SardinaPilchardus < 9.0",0.0,0.18399963,0.0017168926,4.4806034E-6,13.231067,5.2757874E-5,9.194047E-6,0.0072775916,0.16516297,0.044021744,0.008225125,1.5087154,0.15784816,0.006273874,2.105386,0.027458424,1.6916656,1.1345031,0.0,0.010246527,5.1430834E-7,0.03178213
4.5,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013442232,0.0,0.0
4.5,"SardinellaAurita < 11.0",0.21457753,0.0,1.07636886E-4,0.050442275,8.010144E-6,0.010413706,0.0,5.8712497,3.154684,0.5520314,0.005495181,2.9686263,0.0,0.7416086,1.3637013E-4,1.1292521,1.1304059,2.7534034,0.0768661,1.3521158,0.0,0.6062953
4.5,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75344E-5,0.0,0.0
4.5,"EngraulisEncrasicolus < 9.0",0.0058746836,0.0,0.0048160027,0.010414796,9.865042E-7,0.012271134,0.086483754,2.8232007,0.011711784,0.7881209,0.007913848,2.544311,0.0021460305,0.20496443,0.0019218866,0.2905899,0.96555996,1.4414825,0.009786014,0.50398785,0.03296053,0.1339233
4.5,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17661229,0.0,0.0016753739,0.0,0.0
4.5,"DiplodusAnnularis < 9.0",0.08904608,6.052117,2.0055485,3.8448408,3.0676668E-4,1.5099819,5.4533143,5.7809234,2.2233686,4.8644276,2.912714,11.751623,3.703267,22.961382,0.03796239,10.814017,3.4859996,5.7422323,0.34779662,14.15446,0.0,17.51019
4.5,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51197475,0.0,3.993319E-4,0.0,0.0
4.5,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,"MerlucciusMerluccius < 11.0",0.45168975,0.34411004,0.119404376,0.049633756,0.0,0.002496519,0.048232026,4.424404,0.005088943,0.60966593,0.0975444,1.6603576,1.4234372,0.5367903,0.4134545,0.51173484,1.909651,2.4733124,6.747104,4.755555,1.3352109,0.7760732
4.5,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7375128E-5,0.0,0.0
4.5,"PagellusErythrinus < 9.0",0.015464356,4.7562323,0.0064505627,0.32209486,0.0,0.20363523,0.032508243,8.956268,0.0,3.3240976,0.053940434,3.63861,0.052875634,3.1034553,0.028205264,3.2377236,1.4840659,0.59406835,1.4960158,4.6177945,0.017480398,4.1769075
4.5,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30193007,0.0,3.9984682E-4,0.0,0.0
4.5,CILC,0.0,0.0,43.826424,0.0,19.426296,0.0,0.0,0.0,32.07276,0.0,49.926716,0.0,47.105297,0.0,13.146257,0.0,0.0,0.0,0.0,0.0,5.909623,0.0
4.5,COPC,0.0,0.0,24.240803,0.34007415,21.177507,0.013335249,94.363,60.69956,35.489445,48.06672,37.093716,59.548187,42.609734,62.63506,80.398026,0.0,0.0,0.0,86.13713,0.0,86.95905,0.0
4.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.406828,0.0,4.5751386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,PHYLN,0.0,0.0,0.011269951,0.0,0.0,0.0,0.0,0.0,0.04119878,0.0,0.0843205,0.0,0.056276113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,Benthos,97.83337,83.13708,19.702108,83.73484,1.106345,76.8885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94068664,77.26867,83.24827,80.05865,5.0536423,73.698265,3.683839,70.61317
4.5833335,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,"MelicertusKerathurus < 8.0",0.1869884,3.1413472,0.011003067,5.9932523,4.5154736E-4,6.487538,0.0,5.123001,0.0,1.7065182,0.11175599,16.59455,0.0,2.2468224,0.0028648842,2.9317298,6.47365,4.8461113,0.13253814,14.980487,0.027124288,9.154888
4.5833335,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84034395,0.0,0.002645269,0.0,0.0
4.5833335,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.046060387,9.524347,0.02778126,48.671337,0.0,1.1693958,0.022306586,31.677044,0.22671846,7.6422343,0.0,7.434495,0.003094665,3.8853257,1.3065138,0.2736466,3.2963475E-5,0.117548406,0.0,2.1313698
4.5833335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15561289,0.0,3.6586696E-4,0.0,0.0
4.5833335,"TrachurusTrachurus < 11.0",5.9395184E-12,0.0,0.0011699263,8.6321513E-4,11.637312,4.8160626E-7,0.0031969987,0.027414765,3.18532E-4,0.5621759,0.0071790987,0.025890943,0.06517731,0.015990986,0.051483028,0.0031228662,0.21176916,0.40422285,7.745988E-6,4.3941542E-4,0.0,2.6426121E-6
4.5833335,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4281072E-7,0.0,0.0
4.5833335,"SardinaPilchardus < 9.0",0.12287859,0.32826895,0.05504795,0.0017199798,0.2490121,6.5848035E-5,0.0,1.3219543,0.08633819,26.447243,4.595856,2.0213423,0.17536418,6.5526686,1.1454481,0.060175803,0.82329226,1.7176257,0.21584252,0.21242575,8.564009E-4,0.084408596
4.5833335,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35233802,0.0,5.7500775E-4,0.0,0.0
4.5833335,"SardinellaAurita < 11.0",0.15732557,1.9560146,2.1117323E-5,0.0017510137,4.67531E-10,0.00430978,0.0,0.019893518,0.0,0.057312243,0.0,1.0950853,0.0,0.0018143894,0.0,0.12343932,3.2033858,5.282463,0.0,1.2037748,0.0,0.6045599
4.5833335,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004643E-5,0.0,0.0
4.5833335,"EngraulisEncrasicolus < 9.0",2.1388983E-5,0.0,1.2798068E-7,0.0033968962,1.4207491E-10,0.0011955993,0.0,4.2186813,0.0,0.104395054,8.013733E-7,1.1530727,0.0,2.6274295,1.625027E-5,0.10926405,0.8373653,0.55440766,0.0,0.81020606,5.5597593E-11,0.07426069
4.5833335,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14795029,0.0,6.934196E-4,0.0,0.0
4.5833335,"DiplodusAnnularis < 9.0",1.0858065,5.343122,3.5835638,4.8377614,9.541359E-4,3.5904095,9.724142,27.796919,6.0966015,5.5727534,5.8558393,12.28152,4.840088,18.547579,0.027048271,15.108695,3.4326816,7.387567,1.8724405,21.387585,0.0427431,15.572891
4.5833335,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34271607,0.0,0.0025017413,0.0,0.0
4.5833335,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,"MerlucciusMerluccius < 11.0",1.2890064,0.12322242,4.7596835E-4,0.12551765,0.0023554175,0.0016172057,0.0,7.2862563,0.01516871,1.50566,0.2762683,1.7980487,0.8821421,0.3759456,0.57671255,0.619641,3.3342242,4.4605203,6.9549737,4.595734,0.1983222,1.1452305
4.5833335,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4772884E-5,0.0,0.0
4.5833335,"PagellusErythrinus < 9.0",0.13110544,0.40344775,0.005854884,0.067091696,1.427894E-4,0.0,0.0,6.104344,0.13054585,2.4774618,0.012601862,4.8730607,0.36424568,6.7408633,0.011017994,2.630437,1.3120841,1.660518,0.94199604,4.608481,0.043683123,2.8252375
4.5833335,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.688478E-4,0.0,0.0
4.5833335,CILC,0.0,0.0,28.628338,0.0,46.806976,0.0,52.82529,0.0,48.535477,0.0,43.53204,0.0,32.812702,0.0,36.88777,0.0,0.0,0.0,0.0,0.0,6.8126955,0.0
4.5833335,COPC,0.0,0.0,23.918242,0.29003394,40.42244,0.05133235,37.43697,46.93214,11.759925,29.889437,45.35937,52.515194,60.858273,55.456394,60.5255,0.0,0.0,0.0,84.771545,0.0,87.82465,0.0
4.5833335,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.283768,0.0,0.0017382118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,PHYLN,0.0,0.0,7.757387E-4,0.0,0.0,0.0,0.010400415,0.0,0.069550395,0.0,0.020630091,0.0,0.0020079496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,Benthos,97.02687,88.704575,43.749447,79.15427,0.85257465,41.192196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76904315,74.52817,79.06503,71.57396,5.1106215,52.075462,5.049925,68.40715
4.6666665,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,"MelicertusKerathurus < 8.0",0.0,4.0549083,0.008363892,3.3764284,7.930575E-12,2.7048397,0.0,3.1584358,0.009015703,1.2044281,6.0086672E-6,7.832033,0.0,2.3673306,2.032323E-14,1.9016962,5.3508224,4.3929353,0.0,4.824935,0.0,8.812353
4.6666665,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34392723,0.0,8.7224314E-4,0.0,0.0
4.6666665,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.069100946,8.338491,0.024525024,22.147547,0.0,0.12903921,0.009243936,34.4158,0.012863704,6.232255,0.0,6.5533166,0.00588921,2.9107442,0.80434746,0.6744717,0.0,2.3560894E-4,0.11402288,0.0
4.6666665,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588955,0.0,5.43306E-8,0.0,0.0
4.6666665,"TrachurusTrachurus < 11.0",0.0,0.114429645,0.0044274125,0.0043610176,3.604674,0.00902892,0.017597573,0.25142002,0.4204582,0.40664166,0.017267218,2.7633226,0.07131558,0.32056493,0.03321371,0.05299622,0.43564194,0.0,0.14152037,0.0256292,0.059681233,0.07172097
4.6666665,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,"SardinaPilchardus < 9.0",0.0,0.6206105,1.3877136E-4,0.027807118,5.0654535,0.18481326,9.095182E-7,2.9022477,0.0020446028,4.8752465,0.028619431,0.7777458,0.06296131,6.547087,0.001510544,0.20580767,0.9022228,0.484282,0.16245344,4.0492954,0.033578947,0.35494444
4.6666665,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19020551,0.0,1.1587733E-4,0.0,0.0
4.6666665,"SardinellaAurita < 11.0",1.6868737,0.29547727,0.0,1.7245764E-4,2.8383343E-5,2.5136527E-4,0.0,0.10398695,0.0,0.0036793305,0.0,0.11279309,0.0,7.280729E-4,0.0,0.20128979,3.7598565,4.701226,0.0,0.3178683,0.0,0.4786088
4.6666665,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3612754E-5,0.0,0.0
4.6666665,"EngraulisEncrasicolus < 9.0",0.15228985,0.025836734,2.297729E-5,0.07354967,1.6327832E-7,0.001922722,0.0,0.034628887,0.0,0.20673616,0.0,0.21189725,0.0,0.0012828103,0.0,0.043909978,2.0141222,2.630553,0.0,0.2630485,0.0,0.07083727
4.6666665,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36600626,0.0,3.3429216E-5,0.0,0.0
4.6666665,"DiplodusAnnularis < 9.0",4.1351,2.1569703,5.151082,2.7593665,2.9743128E-4,2.1871285,9.07462,22.639702,0.8121774,8.277656,2.9463062,7.2140512,2.9638329,14.569789,0.029022926,5.379124,3.093036,8.318515,0.3702306,20.827883,0.05905828,9.114921
4.6666665,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30229264,0.0,0.001499645,0.0,0.0
4.6666665,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,"MerlucciusMerluccius < 11.0",0.92366326,0.6019484,0.08081993,0.26654002,0.0,0.010420407,0.0,3.5366025,0.43512452,0.827149,0.6106021,11.011567,2.9223323,0.50184596,0.9860249,0.8066096,2.353628,2.986232,8.382653,3.708115,0.9954499,0.8277226
4.6666665,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0706796E-5,0.0,0.0
4.6666665,"PagellusErythrinus < 9.0",0.0,0.08163254,3.3574153E-4,1.2593648,0.0,9.695572E-7,0.0,0.08526256,0.019169606,2.1597228,0.0052129654,1.0044149,0.0,1.0430616,0.003880284,0.89706415,2.842253,1.187439,0.9240855,3.210601,6.954232E-4,1.3576391
4.6666665,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8426056E-4,0.0,0.0
4.6666665,CILC,0.0,0.0,8.717263,0.0,52.651146,0.0,50.54615,0.0,60.030056,0.0,48.95327,0.0,3.3364155,0.0,24.670763,0.0,0.0,0.0,0.0,0.0,6.027852,0.0
