"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
5.0,"MetapenaeusMonoceros < 8.0",0.0,0.0,4.8663707,0.2717608,52.31773,19.292645,0.0,3.9409916,0.6013176,1.5808055,2.1819592,6.320903,2.050288,1.031139,0.2859242,0.6710451,1.3456911,1.9133899,0.019791098,1.5788164E-5,0.07841698,0.039931316
5.0,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.197949E-4,0.0,0.0
5.0,"TrachurusTrachurus < 11.0",0.02194436,0.06232528,0.0,1.6342192E-8,0.0,0.00975229,0.0,8.7466415E-6,0.0,7.637423E-4,0.0,0.060241606,0.0,0.0,0.0,0.00455887,0.34624135,1.6949536,0.0,0.10849935,2.4554283E-9,0.05077587
5.0,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4379981E-4,0.0,0.0
5.0,"SardinaPilchardus < 9.0",0.06272589,0.5381117,0.0019087244,9.2643104E-4,0.0026572428,9.330287E-6,0.002673213,0.32465175,0.0014408355,0.19219597,0.0764602,0.18002713,0.25652283,0.33692843,0.054409895,0.14158787,1.5948468,3.3017526,2.7091208,0.21739745,9.5666863E-4,0.117677964
5.0,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2026434E-4,0.0,0.0
5.0,"SardinellaAurita < 11.0",0.17451926,0.0,0.0,0.020689324,0.0,0.22324838,0.4464616,0.9554742,0.0,2.7419481,0.0040104818,2.2895133,1.2054384E-9,0.9626699,4.9095208E-5,0.9428163,2.1729834,1.6278437,0.0070088124,16.162203,0.003148905,1.6620708
5.0,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.287464E-4,0.0,0.0
5.0,"EngraulisEncrasicolus < 9.0",0.042648774,0.0,0.004169783,0.01931373,2.2786887,0.0031121182,5.7003397E-4,1.2180095,0.015319136,1.9525424,0.03393087,0.8638498,0.075068355,0.26603034,0.17210636,0.19098154,0.8608548,3.4653754,0.059578802,2.0785556,0.18390353,0.79264814
5.0,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17646639,0.0,3.0354428E-4,0.0,0.0
5.0,"DiplodusAnnularis < 9.0",0.7332096,8.675297,2.9316988,2.0441163,1.38096275E-5,0.87357515,0.49049714,16.77303,5.9786344,12.528864,2.984083,14.728869,2.6867666,18.65057,0.044358827,11.304862,6.644802,11.343935,0.73396796,8.308945,0.0394405,11.389688
5.0,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76773226,0.0,0.0027243854,0.0,0.0
5.0,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,"MerlucciusMerluccius < 11.0",0.8683183,0.09071875,0.0033288456,0.6587588,0.0,0.0,0.3333867,2.0056894,0.5308255,1.7392515,0.086997904,0.35944197,0.22082303,0.9096508,0.8317504,0.99665564,2.9017584,2.8879318,6.153106,8.721304,0.4239152,2.4350874
5.0,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5154444E-4,0.0,0.0
5.0,"PagellusErythrinus < 9.0",0.06947558,0.061371475,0.054801654,0.25484958,0.0,2.4449384E-10,0.49897736,0.5115362,0.038136356,3.4486454,0.05554067,6.257931,0.059495106,1.8415482,0.042275067,3.2095938,0.7686731,3.14925,0.09387447,2.7604992,0.0072458293,2.2570062
5.0,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010270601,0.0,6.3024304E-4,0.0,0.0
5.0,CILC,0.0,0.0,31.256706,0.0,14.563072,0.0,0.0,0.0,23.094147,0.0,32.54932,0.0,35.72839,0.0,3.1017237,0.0,0.0,0.0,0.0,0.0,2.0616992,0.0
5.0,COPC,0.0,0.0,42.037876,0.5841898,26.250547,0.16758856,98.22743,66.910446,68.81195,68.197136,58.639282,64.54227,58.35702,71.42348,91.94839,0.0,0.0,0.0,85.63024,0.0,90.234436,0.0
5.0,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82344836,0.0,1.3265598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,PHYLN,0.0,0.0,0.010530561,0.0,0.0,0.0,0.0,0.0,0.018355716,0.0,0.07455454,0.0,0.07321079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,Benthos,97.66243,86.996666,17.025007,94.22624,0.87475425,76.84726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3780653,80.65358,78.19476,62.165707,4.478276,59.218216,4.4023976,75.7621
5.0833335,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,"MelicertusKerathurus < 8.0",0.6352476,1.6452578,7.130327E-4,3.9705818,9.4446994E-5,0.25109217,0.0,9.2656765,0.0,0.40356317,0.053221222,4.7731075,0.0,1.2945197,6.39802E-4,3.94423,4.999509,6.5472646,4.41137E-9,24.73007,0.0,3.86636
5.0833335,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32063982,0.0,0.0057214918,0.0,0.0040866816
5.0833335,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.36692977,1.1368607,0.13756156,28.890694,0.11688565,2.7509396,0.07133978,3.9689164,0.015995536,8.169713,0.041126784,11.180245,0.005742836,3.5830326,1.6703206,1.5027934,0.023915682,0.005628413,0.0404424,0.42303985
5.0833335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2101421E-7,0.0,1.233298E-4,0.0,0.0
5.0833335,"TrachurusTrachurus < 11.0",0.0,0.0,8.5489237E-4,0.009376232,14.691769,4.136826E-6,4.9605513,0.16616541,0.39152524,0.46175423,0.03327781,1.2123989,0.18491195,0.20101662,0.044182125,0.107526354,3.049064E-4,1.3586498,0.5175625,0.0043837274,0.0,0.0
5.0833335,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3001146E-4,0.0,0.0
5.0833335,"SardinaPilchardus < 9.0",0.16996057,0.14298283,0.99843127,0.014327278,14.8947735,0.005461089,0.0033894435,1.5074902,0.029599776,2.8937042,0.4477924,1.3709226,0.38904098,0.34352416,0.066335164,0.2328038,2.19124,2.542919,2.990789,1.0125326,2.4137323E-4,0.28464922
5.0833335,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04638984,0.0,1.16858995E-4,0.0,0.0
5.0833335,"SardinellaAurita < 11.0",0.78435045,0.41141325,0.0,0.018286657,0.0,0.010999445,0.0,0.08163249,0.0,0.1127053,0.0,0.23826411,0.0,0.026053203,0.0,0.39610636,2.867269,3.1659086,0.0,0.6373976,0.0,1.3897904
5.0833335,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4504863E-4,0.0,0.0
5.0833335,"EngraulisEncrasicolus < 9.0",0.0010252859,5.432634E-10,0.0,0.004332367,0.0,0.039634753,0.0,1.5351561,0.021623483,0.16753112,6.3986354E-6,0.8420143,0.0,1.325784,2.393106E-9,0.084225565,2.1223633,2.7199464,0.0,0.9192871,4.1464995E-5,0.03022544
5.0833335,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105833,0.0,6.875991E-4,0.0,0.0
5.0833335,"DiplodusAnnularis < 9.0",0.5360756,2.955451,5.2885575,1.4901664,0.0022934517,1.4116987,0.28348988,13.762596,0.5571865,17.717386,2.4090257,17.166332,1.7132201,8.95073,0.119576395,11.416299,5.454403,14.622731,0.18132412,6.5110464,0.080286436,9.754775
5.0833335,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30598006,0.0,0.00769748,0.0,0.0
5.0833335,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,"MerlucciusMerluccius < 11.0",0.3194562,0.56124604,4.054035E-4,0.23736393,0.0,3.3605188E-6,0.0,2.7065377,0.5694395,2.7462564,1.3091909,1.9369336,0.059222646,2.124589,0.39565736,1.6263818,1.5363448,2.9103303,6.429965,1.9028529,1.0662066,3.3416135
5.0833335,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.434852E-5,0.0,0.0
5.0833335,"PagellusErythrinus < 9.0",0.19716977,0.0021277887,0.0,0.01714878,0.0,0.0,0.0,1.4080771,8.772344E-4,3.7589564,0.04220195,5.086101,0.0,4.3707676,1.4769608E-8,0.4532134,1.70121,3.1636543,0.016906872,0.9928155,0.023401314,1.5817722
5.0833335,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.656438E-4,0.0,0.0
5.0833335,CILC,0.0,0.0,12.303009,0.0,20.21953,0.0,36.557755,0.0,42.389668,0.0,18.262604,0.0,11.148579,0.0,17.33608,0.0,0.0,0.0,0.0,0.0,1.6639391,0.0
5.0833335,COPC,0.0,0.0,32.438404,0.6418049,49.259132,0.13561441,58.05433,66.81573,45.310658,67.769226,77.418816,59.204212,86.463196,70.18277,79.60384,0.0,0.0,0.0,85.37245,0.0,91.33782,0.0
5.0833335,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.617867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,PHYLN,0.0,0.0,7.224738E-4,0.0,0.0,0.0,0.023597177,0.0,0.040217753,0.0,0.007867563,0.0,7.0097874E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,Benthos,97.35671,94.281525,48.601974,92.45975,0.79484695,69.2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4279413,78.15618,77.45704,60.741734,4.467082,63.267735,5.7876196,79.323685
5.1666665,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,"MelicertusKerathurus < 8.0",0.020958636,9.51763,1.3441092E-5,0.70883137,0.013839886,0.66513395,0.0,1.1081977,0.0,0.46655327,0.0,1.256162,0.0,1.2259178,6.7016656E-11,0.31996012,3.8087728,12.127485,0.0,0.46173382,0.0025713625,0.62289613
5.1666665,"MelicertusKerathurus >=8.0",0.0,0.75233865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50718737,0.0,0.005756024,0.0,0.0
5.1666665,"MetapenaeusMonoceros < 8.0",0.0,0.0,3.1656613,0.31615207,0.119399875,8.130654,0.0,2.4042575,0.033635594,1.2709649,0.06275388,7.9448733,0.0,6.1062884,0.011923329,1.248992,0.71456075,0.97111076,0.0,3.4065753E-8,0.40425876,0.0029724801
5.1666665,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3478777E-6,0.0,0.0
5.1666665,"TrachurusTrachurus < 11.0",0.0,8.0557785E-4,0.007368585,0.042914424,38.634964,0.03419181,0.009676914,0.7898471,0.032546785,1.418324,2.391006,1.0430468,1.2615016,0.5825217,0.82558656,0.38900974,0.0,0.2063648,0.20833918,0.110581,1.680319E-4,0.12794982
5.1666665,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20565455E-5,0.0,0.0
5.1666665,"SardinaPilchardus < 9.0",0.52682954,0.4690694,2.3061267E-4,0.04670597,0.0,0.00733473,0.0,6.761351,0.06892178,3.2642977,0.8090627,3.3470676,0.0047494574,3.8972561,0.02071526,1.802912,1.9710714,3.2827709,0.025686936,2.1133783,0.0022321895,1.8382739
5.1666665,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045449764,0.0,0.0013247426,0.0,0.0
5.1666665,"SardinellaAurita < 11.0",0.0714336,0.08036938,0.0,0.004553034,0.0,0.08223549,0.0,0.015341085,0.0,0.017076699,0.0,0.021856192,0.0,0.0,0.0,0.3244999,1.317075,3.779677,0.0,0.47272718,0.0,0.83827794
5.1666665,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2806574E-4,0.0,0.0
5.1666665,"EngraulisEncrasicolus < 9.0",0.0,0.0,6.847423E-7,3.9349333E-4,1.8541886E-4,3.9345436E-4,0.0,0.28882316,0.0,0.37827942,0.0023604142,0.07340816,0.0,0.009467604,0.0,0.14165632,1.0691597,0.669356,0.0,0.18174104,1.7725812E-6,0.26354665
5.1666665,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5774638E-4,0.0,0.0
5.1666665,"DiplodusAnnularis < 9.0",1.9778835,4.6393647,0.78575206,2.0596604,0.017296936,0.42673612,8.058271,18.873672,0.16647315,9.291765,3.196957,8.227358,0.09149304,7.691286,0.04354098,6.4187136,8.259671,12.215297,0.0032124605,10.379348,0.11915712,10.991061
5.1666665,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10320728,0.0,0.0038055063,0.0,0.0
5.1666665,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,"MerlucciusMerluccius < 11.0",1.3537849,0.26258186,0.056481313,0.43889943,0.0,0.0,0.010403069,2.304356,0.01598608,5.243583,1.0750277,3.2132912,2.1016617,0.33216664,2.6393988,1.2727381,3.8584113,0.8980942,13.550274,3.5666556,2.2794294,2.8134584
5.1666665,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2770767E-5,0.0,0.0
5.1666665,"PagellusErythrinus < 9.0",4.6288722E-5,0.33104655,0.0,0.0015478329,0.0,0.0,0.0,0.72867244,0.0,0.12942247,0.0014454914,0.37493402,0.0,0.35889474,0.0,0.75678396,2.0920439,2.9104812,0.0,3.3747907,0.042778626,0.9048985
5.1666665,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.995992E-4,0.0,0.0
5.1666665,CILC,0.0,0.0,0.7173072,0.0,17.124796,0.0,29.249975,0.0,38.454617,0.0,17.424595,0.0,5.072365,0.0,7.1373377,0.0,0.0,0.0,0.0,0.0,1.417738,0.0
5.1666665,COPC,0.0,0.0,15.434732,0.64002347,41.106567,0.09594676,62.667732,66.72548,55.85742,78.51973,75.034164,74.498,91.46822,79.7962,86.778046,0.0,0.0,0.0,79.0547,0.0,83.67486,0.0
5.1666665,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3593926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.0039441013,0.0,0.011004997,0.0,0.0026285884,0.0,1.9396696E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,Benthos,96.049065,83.94679,79.83245,95.74032,2.9829512,90.55737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5434515,87.32474,76.90923,62.28352,7.157786,79.3271,12.056804,81.596664
5.25,"OctopusVulgaris < 90.0",0.0,0.0,2.5649155E-5,1.5719589E-4,0.0,0.0,0.0,2.1479098E-5,0.0013612104,0.0033289755,3.2164386E-4,0.06471895,1.03309416E-4,6.5953314E-4,1.9741628E-5,0.0,0.0,0.0,0.017121878,0.0,5.0881584E-7,0.0
5.25,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,"MelicertusKerathurus < 8.0",0.0,4.585892,1.8003483E-8,0.08252778,0.0,0.036594905,0.0,0.62924564,0.0,0.023670366,0.0,3.6088325E-4,0.0,0.015709264,0.0,0.089641236,6.009495,7.0989723,0.0,0.04766092,0.0,0.018409122
5.25,"MelicertusKerathurus >=8.0",0.0,0.79306006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95727175,0.0,0.003110085,0.0,0.0
5.25,"MetapenaeusMonoceros < 8.0",0.0,0.0,1.0232383,0.055066165,26.243053,13.387826,0.01653033,3.3512297,11.988293,0.86437404,1.9890876,0.055559177,0.468359,2.3030105,3.7831066,1.008961,0.66889775,1.4304829,0.0,7.471665E-4,0.010578738,2.3119751E-11
5.25,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23852815E-5,0.0,1.1568886E-4,0.0,0.0
5.25,"TrachurusTrachurus < 11.0",0.0,0.099495016,0.03212209,0.038049527,45.26993,0.13860027,0.26031762,2.3436248,0.014557272,1.4660177,0.11636132,2.3334475,0.09959048,5.1551867,2.1397035,0.2181936,0.02556289,0.0,9.149379E-4,0.5835566,2.3679881E-6,1.5460109
5.25,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841892E-4,0.0,0.0
5.25,"SardinaPilchardus < 9.0",0.29095662,0.3950643,0.0019647768,0.01130419,0.0014181457,0.10060233,0.0,2.2724364,0.0,0.33177802,0.0,2.225922,0.0,1.694634,1.7307776E-4,0.43314752,1.6207387,0.9577116,0.0,0.64680344,0.0,0.31684473
5.25,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007532188,0.0,0.004383972,0.0,0.0
5.25,"SardinellaAurita < 11.0",0.20505486,0.4078985,0.0,7.5419763E-7,0.0,1.279141E-4,0.0,0.011520563,0.0,0.020958826,0.0,9.476416E-4,0.0,4.4156433E-5,0.0,0.0684682,2.6806757,5.783014,0.0,0.43892533,0.0,1.1211174
5.25,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5437106E-4,0.0,0.0
5.25,"EngraulisEncrasicolus < 9.0",0.011823263,0.58208185,2.0499162E-4,0.021647396,0.0,0.0026596321,0.0,0.2979833,0.2944575,0.022871291,0.027735593,0.05329304,0.50573534,0.019465903,0.0014004147,0.043339863,1.1955905,1.8690591,0.06015143,0.46773678,4.13173E-4,0.01942786
5.25,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08150905,0.0,0.0022682743,0.0,0.0
5.25,"DiplodusAnnularis < 9.0",0.83498514,7.1008577,0.3951031,4.112598,0.023466852,3.0293539,11.72094,13.183231,2.8586721,9.5970545,1.7736114,15.02767,7.200085,5.61057,0.075431176,10.125494,5.415735,14.467095,0.6846576,25.324741,0.0376315,8.568468
5.25,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24601674,0.0,0.0070277457,0.0,0.0
5.25,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,"MerlucciusMerluccius < 11.0",0.2901637,0.1876609,0.034373317,0.5063616,0.0,0.0022654326,0.2827664,4.795931,0.0,3.783644,0.6493804,2.516859,0.01958945,1.7355394,0.635072,1.596834,5.1755776,4.2907968,6.7903156,4.5911846,0.01088355,1.64038
5.25,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625458E-4,0.0,0.0
5.25,"PagellusErythrinus < 9.0",0.0,1.0013674,0.45195276,1.2127938,1.5367541,0.0,3.3928442,0.20420112,4.2696414,7.9817977,1.088755,4.0514307,2.050547,0.9685201,2.6044657,2.0027618,1.4251723,2.2124562,0.011746382,0.30140498,10.798457,2.1533468
5.25,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04022175,0.0,0.0010958846,0.0,0.0
5.25,CILC,0.0,0.0,0.27926204,0.0,7.0986443,0.0,25.049784,0.0,15.287239,0.0,15.049805,0.0,31.272015,0.0,9.210177,0.0,0.0,0.0,0.0,0.0,1.8868332,0.0
5.25,COPC,0.0,0.0,2.2982056,0.6758494,12.073799,0.07114162,59.273525,72.910576,65.027466,75.9045,79.303185,73.66979,58.375492,82.49666,78.58509,0.0,0.0,0.0,84.6616,0.0,85.90269,0.0
5.25,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25572622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,PHYLN,0.0,0.0,1.8133854E-6,0.0,0.0,0.0,0.00329425,0.0,0.002585571,0.0,0.0017581799,0.0,0.008485054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,Benthos,98.36702,84.84662,95.48354,93.283646,7.7529316,83.23083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9653602,84.41316,75.782555,60.55785,7.7734923,67.577995,1.352512,84.616
5.3333335,"OctopusVulgaris < 90.0",2.4964137E-4,0.022943761,2.1846918E-6,4.5066954E-5,0.0,0.0,3.6354498E-7,0.06277157,3.930433E-5,0.0032751944,6.9910096E-4,0.0032504913,1.1515185E-4,3.5698668E-4,9.093169E-6,0.0,0.3919845,3.7004533,9.835489E-4,0.016157473,6.2201925E-6,1.828146E-4
