"Distribution of fish species biomass (tonne) by Age class (year). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Age","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
8.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,0.0,133703.44,76196.25,93930.66,878.7807,3757.98,4647.943,550.5346,68249.63,15336.233,6110.5337,8963.358
8.833333,1.0,30645.371,57258.836,74134.03,470.40884,1029.345,1605.1334,405.11688,43179.11,9692.191,6026.4473,16903.334
8.833333,2.0,0.0,72132.125,2240.2197,391.50098,568.8087,1385.9904,299.83252,35933.254,5940.2183,5170.2754,12691.669
8.833333,3.0,0.0,0.0,0.0,93.57571,201.28842,436.70053,237.25233,20100.9,3600.7798,3356.3892,15940.843
8.833333,4.0,0.0,0.0,0.0,117.64693,51.92579,306.79846,0.0,9499.634,2173.267,1882.7129,8491.567
8.833333,5.0,0.0,0.0,0.0,35.861603,0.0,253.09125,0.0,5511.717,1340.7881,1967.7314,5939.9253
8.833333,6.0,0.0,0.0,0.0,11.443354,0.0,54.4636,0.0,1236.2441,864.5557,1739.4132,3602.9644
8.833333,7.0,0.0,0.0,0.0,30.821611,0.0,0.0,0.0,469.2389,536.1002,3128.5513,5825.165
8.833333,8.0,0.0,0.0,0.0,52.426373,0.0,0.0,0.0,0.0,236.39061,7399.625,23584.436
8.833333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,0.0,156960.33,76491.195,90813.45,868.55707,3633.0142,4271.313,926.78436,60985.84,14736.962,5639.8276,9206.213
8.916667,1.0,990.6024,56153.63,67557.29,430.8585,987.88214,2264.55,299.77692,46094.348,9321.575,6464.6274,16799.168
8.916667,2.0,0.0,72433.92,1825.4218,386.46094,534.78705,1293.3212,324.5094,35963.582,5704.8765,5221.6274,12439.304
8.916667,3.0,0.0,0.0,0.0,88.598076,186.73645,628.2815,262.0724,18306.855,3456.1753,3340.7493,16411.693
8.916667,4.0,0.0,0.0,0.0,113.984665,47.44172,320.89603,0.0,10829.959,2088.2888,1961.7698,7980.481
8.916667,5.0,0.0,0.0,0.0,34.376305,0.0,275.11072,0.0,5335.41,1290.9452,1840.4014,6189.681
8.916667,6.0,0.0,0.0,0.0,10.768052,0.0,63.80068,0.0,1221.047,835.8625,1758.881,3521.5925
8.916667,7.0,0.0,0.0,0.0,29.296333,0.0,0.0,0.0,446.59174,516.5501,2715.829,5623.5693
8.916667,8.0,0.0,0.0,0.0,49.463116,0.0,0.0,0.0,0.0,225.12683,7766.0527,22830.123
8.916667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,208824.3,61091.168,103509.99,707.98145,2824.0208,5413.721,889.91315,53202.113,14153.16,5871.765,10113.241
9.0,1.0,0.0,62048.434,73650.67,352.22974,1174.5356,2336.0479,182.66261,45475.324,8958.359,6522.5977,16935.037
9.0,2.0,0.0,81368.62,3781.044,375.0142,445.5408,1206.3538,343.22992,36670.85,5486.3403,5083.288,12468.502
9.0,3.0,0.0,0.0,0.0,85.622086,229.36153,652.8588,264.31363,17273.223,3316.3564,3153.2327,16262.108
9.0,4.0,0.0,0.0,0.0,110.18121,59.323376,305.4936,0.0,11643.378,2008.1338,1831.0852,7872.597
9.0,5.0,0.0,0.0,0.0,32.941605,0.0,273.7881,0.0,4854.466,1246.2192,1972.8917,6035.153
9.0,6.0,0.0,0.0,0.0,10.027045,0.0,58.537453,0.0,1393.7949,806.21375,1807.2524,3439.244
9.0,7.0,0.0,0.0,0.0,27.722553,0.0,0.0,0.0,453.72842,497.75937,2169.9294,5457.069
9.0,8.0,0.0,0.0,0.0,46.759884,0.0,0.0,0.0,0.0,214.48273,8173.2563,22061.668
9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,0.0,229193.5,68872.625,90339.22,536.18396,2029.7727,5037.6826,806.3307,45362.79,13600.647,7020.809,10989.224
9.083333,1.0,0.0,61629.88,77241.0,361.8893,1141.7173,2085.7466,176.70795,49236.04,8605.528,6641.692,17076.861
9.083333,2.0,0.0,79835.68,2703.9324,342.8743,474.70554,1138.699,331.93628,34741.727,5282.5303,4712.5435,12468.773
9.083333,3.0,0.0,0.0,0.0,145.01303,278.84323,616.3751,252.93721,17398.906,3176.471,3459.9744,16112.729
9.083333,4.0,0.0,0.0,0.0,91.05967,83.488976,287.463,0.0,11986.93,1927.0231,1856.1569,7757.0474
9.083333,5.0,0.0,0.0,0.0,45.019367,0.0,256.73947,0.0,4775.02,1199.1891,2079.1733,5880.9253
9.083333,6.0,0.0,0.0,0.0,11.933676,0.0,54.67186,0.0,1365.31,778.52313,1582.7673,3357.3806
9.083333,7.0,0.0,0.0,0.0,19.24211,0.0,0.0,0.0,454.81094,478.14883,2063.2727,5293.3115
9.083333,8.0,0.0,0.0,0.0,51.303936,0.0,0.0,0.0,0.0,203.6757,8265.088,21310.424
9.083333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2719,0.0
9.083333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,0.0,222788.97,82710.18,83086.38,572.30865,2516.1304,4719.806,663.5968,41482.71,13046.772,7409.9775,11619.416
9.166667,1.0,0.0,61674.746,68597.22,375.8379,1191.1353,1912.7435,173.06117,48164.887,8266.957,7784.0796,16958.006
9.166667,2.0,0.0,77665.195,1261.7389,326.0531,506.1465,1078.6613,316.10217,36363.695,5091.352,4289.4404,12512.568
9.166667,3.0,0.0,0.0,0.0,184.32935,344.78748,582.99744,242.48425,17178.338,3036.8228,3952.843,15922.692
9.166667,4.0,0.0,0.0,0.0,90.260315,88.21942,271.343,0.0,12115.196,1853.616,1678.3412,7632.7812
9.166667,5.0,0.0,0.0,0.0,39.490734,0.0,240.5933,0.0,4662.7974,1155.389,2095.9087,5727.2773
9.166667,6.0,0.0,0.0,0.0,15.617983,0.0,51.046253,0.0,1428.0502,751.339,1501.3169,3275.8306
9.166667,7.0,0.0,0.0,0.0,14.181223,0.0,0.0,0.0,451.51086,460.0473,1970.4346,5132.3286
9.166667,8.0,0.0,0.0,0.0,47.579407,0.0,0.0,0.0,0.0,193.85162,7766.921,20555.572
9.166667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.9299,0.0
9.166667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,185427.3,96292.34,79673.33,619.7933,2579.3997,4635.677,596.99396,47378.375,13325.474,6739.4463,11225.113
9.25,1.0,15454.998,60546.094,64949.957,303.45004,1124.6012,1773.0275,168.43716,46386.094,8393.819,8265.691,15980.611
9.25,2.0,0.0,75529.46,2609.702,397.75018,474.51004,1024.408,300.99854,36478.508,5191.3926,3748.1975,12908.527
9.25,3.0,0.0,0.0,0.0,174.78967,316.93207,547.7722,189.60846,16382.634,3097.7854,4419.094,14892.688
9.25,4.0,0.0,0.0,0.0,107.23351,81.34425,254.35419,0.0,12636.973,1895.6973,1754.6698,9242.653
9.25,5.0,0.0,0.0,0.0,41.328735,0.0,225.55272,0.0,4716.473,1182.4291,2089.3582,7290.5293
9.25,6.0,0.0,0.0,0.0,15.100788,0.0,47.558582,0.0,1372.4436,760.4686,1338.9476,3755.729
9.25,7.0,0.0,0.0,0.0,13.467352,0.0,0.0,0.0,447.40225,479.5745,1936.6425,4419.3867
9.25,8.0,0.0,0.0,0.0,40.114853,0.0,0.0,0.0,0.0,209.12318,6885.481,13774.905
9.25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.976234,1458.94,0.0
9.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,0.0,126017.336,81818.734,73501.85,597.45386,2719.8743,4130.0386,589.5392,58911.49,15499.112,8009.8135,10455.173
9.333333,1.0,36355.76,87414.54,79018.695,323.8524,1046.2455,1824.697,221.57924,45836.273,9428.51,7858.856,15639.249
9.333333,2.0,0.0,70057.04,6498.501,383.46466,447.4786,956.68896,265.0541,35757.914,6030.7046,4145.1523,13525.757
9.333333,3.0,0.0,0.0,0.0,189.16206,291.0684,651.47046,230.80534,16692.854,3580.838,4137.803,13869.386
9.333333,4.0,0.0,0.0,0.0,99.98724,74.68875,233.01505,0.0,13058.86,2211.648,2050.0627,12708.474
9.333333,5.0,0.0,0.0,0.0,43.3935,0.0,225.0244,0.0,4324.448,1349.4546,2156.5273,7215.5635
9.333333,6.0,0.0,0.0,0.0,15.142602,0.0,53.31173,0.0,1616.6874,853.98926,1417.7869,4586.811
9.333333,7.0,0.0,0.0,0.0,12.346565,0.0,0.0,0.0,489.67545,559.5921,1844.3923,3569.974
9.333333,8.0,0.0,0.0,0.0,37.77116,0.0,0.0,0.0,0.0,287.56412,5982.495,5818.458
9.333333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09691,2349.8962,0.0
9.333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,0.0,148198.14,70479.5,67288.586,543.61774,2624.8926,3325.3303,855.4052,48037.09,14960.629,9047.198,9307.338
9.416667,1.0,1210.7162,104674.3,69190.68,322.03946,939.8606,2933.8079,184.96178,55321.016,9091.519,6894.4995,17151.893
9.416667,2.0,0.0,62398.49,5303.9556,377.0791,419.67392,896.08057,225.43431,33927.113,5785.583,4203.383,14162.56
9.416667,3.0,0.0,0.0,0.0,189.39223,271.41168,899.86346,219.27565,17798.59,3441.101,4532.185,12402.747
9.416667,4.0,0.0,0.0,0.0,95.82439,68.72564,238.18497,0.0,12478.3545,2125.2869,2170.6074,13517.678
9.416667,5.0,0.0,0.0,0.0,41.61517,0.0,192.11777,0.0,4251.1006,1301.1593,2095.0679,6540.054
9.416667,6.0,0.0,0.0,0.0,14.300944,0.0,142.81702,0.0,1800.0565,824.3168,1414.1023,5154.15
9.416667,7.0,0.0,0.0,0.0,11.572938,0.0,0.0,0.0,500.89377,539.64404,1644.2062,3638.2656
9.416667,8.0,0.0,0.0,0.0,35.56709,0.0,0.0,0.0,0.0,274.42566,5413.372,3850.96
9.416667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.386566,3067.352,0.0
9.416667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,187084.9,55394.348,76039.21,586.34485,2263.1504,4771.0996,872.2002,42098.805,14365.436,10814.879,10001.808
9.5,1.0,0.0,121287.086,82733.195,323.0311,1191.2227,2989.4133,169.71315,58182.074,8714.923,6983.0176,17120.434
9.5,2.0,0.0,55720.71,2928.7463,371.09665,410.6255,792.11743,253.86191,32631.344,5541.3896,4263.6772,14117.384
9.5,3.0,0.0,0.0,0.0,185.21133,270.4935,915.6397,207.99571,19691.932,3297.1655,4535.6357,12350.243
9.5,4.0,0.0,0.0,0.0,93.50397,82.75041,252.43077,0.0,11943.132,2040.2269,2215.901,13352.47
9.5,5.0,0.0,0.0,0.0,38.95567,0.0,182.93613,0.0,4341.761,1253.766,2066.5566,6381.7686
9.5,6.0,0.0,0.0,0.0,13.652156,0.0,145.61996,0.0,1834.8136,794.26306,1239.862,5014.67
9.5,7.0,0.0,0.0,0.0,10.908104,0.0,0.0,0.0,495.49203,519.4328,1498.2102,3526.3105
9.5,8.0,0.0,0.0,0.0,33.346973,0.0,0.0,0.0,0.0,262.29758,4878.1255,3722.12
9.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.027107,3777.5435,0.0
9.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,0.0,199318.28,64661.547,64375.63,605.90265,1635.6342,5875.853,902.42566,43479.33,13790.235,14161.222,10831.573
9.583333,1.0,0.0,123905.695,78233.57,306.04584,1576.041,2860.1614,168.26318,58576.55,8400.008,6053.8887,17200.855
9.583333,2.0,0.0,54665.11,2539.9495,311.38232,481.94586,770.9887,247.28255,33090.57,5327.167,4566.851,14166.31
9.583333,3.0,0.0,0.0,0.0,244.10751,311.4651,875.5713,199.34462,19372.129,3170.454,5168.388,12272.184
9.583333,4.0,0.0,0.0,0.0,65.410934,92.278824,239.2852,0.0,11350.183,1954.5018,2273.5159,13208.163
9.583333,5.0,0.0,0.0,0.0,76.17228,0.0,171.94852,0.0,4351.9497,1207.3237,1730.344,6223.4673
