"Distribution of fish species biomass (tonne) by Age class (year). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Age","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
8.75,2.0,0.0,92010.5,630.0872,104.378876,647.7486,1739.081,224.83398,25622.793,5396.5957,5915.2363,19360.172
8.75,3.0,0.0,0.0,0.0,84.097015,218.3354,788.7704,79.73823,17278.572,3325.8125,5719.2783,11074.136
8.75,4.0,0.0,0.0,0.0,95.63832,129.58215,546.63055,0.0,10830.345,1976.6431,2161.1602,12222.771
8.75,5.0,0.0,0.0,0.0,121.511955,0.0,99.72075,0.0,4159.688,1197.4532,2234.5723,10237.871
8.75,6.0,0.0,0.0,0.0,39.645714,0.0,82.49804,0.0,1492.3004,755.33704,1422.0231,6422.961
8.75,7.0,0.0,0.0,0.0,24.79706,0.0,0.0,0.0,418.4195,424.97208,3294.0603,2743.2961
8.75,8.0,0.0,0.0,0.0,37.84831,0.0,0.0,0.0,0.0,145.20366,6513.6406,19566.617
8.75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,0.0,121078.8,63424.54,46226.414,1161.2689,6665.7725,6921.551,625.638,50009.71,15416.547,5817.4775,9410.4375
8.833333,1.0,40991.46,121514.21,63671.867,234.85986,1589.5602,2101.6765,280.75247,54704.973,9944.603,4077.3938,12716.676
8.833333,2.0,0.0,97591.01,4450.119,107.79996,602.7746,1765.6823,154.27621,26927.11,6272.2603,5663.232,15116.003
8.833333,3.0,0.0,0.0,0.0,80.26968,201.59341,846.0771,143.47032,16250.909,3865.4653,5800.041,18750.781
8.833333,4.0,0.0,0.0,0.0,80.36469,119.16298,527.88074,0.0,11029.086,2315.139,2141.19,9867.491
8.833333,5.0,0.0,0.0,0.0,123.10502,0.0,108.31218,0.0,4022.4944,1383.8663,2112.741,12077.087
8.833333,6.0,0.0,0.0,0.0,40.885925,0.0,76.48334,0.0,1407.0677,844.9664,1363.6654,4385.433
8.833333,7.0,0.0,0.0,0.0,21.164143,0.0,0.0,0.0,428.62125,535.20966,3091.705,4569.681
8.833333,8.0,0.0,0.0,0.0,37.690258,0.0,0.0,0.0,0.0,249.18178,6721.938,19406.39
8.833333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,0.0,129454.31,65816.8,45018.543,958.0911,5630.099,6026.9937,826.5791,43966.4,14924.737,4520.0996,10683.129
8.916667,1.0,1793.587,97821.914,58741.656,225.72784,1426.0505,2800.8945,277.9585,53252.074,9585.311,4691.796,12248.501
8.916667,2.0,0.0,118819.02,3699.3425,101.822716,566.7318,1907.0696,101.78713,27918.578,6060.7075,5421.208,14553.381
8.916667,3.0,0.0,0.0,0.0,78.85066,185.65076,1063.8752,182.90366,17181.178,3710.3313,5455.3438,19778.16
8.916667,4.0,0.0,0.0,0.0,76.109535,109.39972,489.85632,0.0,9414.995,2223.8406,2408.1003,9253.645
8.916667,5.0,0.0,0.0,0.0,117.63156,0.0,222.74188,0.0,4538.998,1328.839,2161.233,11710.932
8.916667,6.0,0.0,0.0,0.0,38.152775,0.0,75.07799,0.0,1558.6619,814.1399,1207.92,4661.713
8.916667,7.0,0.0,0.0,0.0,20.066977,0.0,0.0,0.0,391.1698,514.54193,2770.869,4591.1875
8.916667,8.0,0.0,0.0,0.0,35.41002,0.0,0.0,0.0,0.0,237.52292,7045.81,18733.883
8.916667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,156802.89,43794.58,60263.88,623.1314,4467.7544,6795.2925,819.7367,38199.707,14361.401,4661.163,11566.573
9.0,1.0,0.0,120354.09,54133.812,224.28145,1349.4865,2758.8308,300.0639,53444.797,9268.017,4854.7603,12522.508
9.0,2.0,0.0,107034.086,6079.789,96.24395,591.1364,1791.9624,171.20805,28054.867,5857.8,4978.442,14593.189
9.0,3.0,0.0,0.0,0.0,76.6565,198.24533,1112.7891,174.15947,17744.682,3557.5442,5568.3726,19593.027
9.0,4.0,0.0,0.0,0.0,72.87126,104.7438,447.72052,0.0,9195.639,2147.6206,2276.9902,9096.232
9.0,5.0,0.0,0.0,0.0,111.95394,0.0,233.14119,0.0,4586.3643,1280.3168,2134.0083,11475.818
9.0,6.0,0.0,0.0,0.0,35.831535,0.0,76.1205,0.0,1561.9838,784.107,1184.6733,4517.575
9.0,7.0,0.0,0.0,0.0,18.948822,0.0,0.0,0.0,386.4695,494.93192,2485.6707,4432.738
9.0,8.0,0.0,0.0,0.0,33.381416,0.0,0.0,0.0,0.0,226.26108,7222.8276,18078.06
9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,0.0,178166.16,46532.51,57678.98,578.1074,3167.3694,7074.922,766.1299,39633.26,13802.792,4881.3667,12390.964
9.083333,1.0,0.0,121225.91,54038.477,227.26488,1817.3102,2562.9963,287.73117,54051.15,8943.673,4838.854,12727.564
9.083333,2.0,0.0,105050.17,5462.436,96.302895,684.0466,1688.6346,163.91954,28425.104,5648.4863,4352.069,14530.697
9.083333,3.0,0.0,0.0,0.0,86.29592,278.2418,1055.1853,164.70024,17391.252,3416.583,5997.223,19401.934
9.083333,4.0,0.0,0.0,0.0,62.96849,101.30046,420.3275,0.0,8985.846,2064.648,2182.4248,8937.331
9.083333,5.0,0.0,0.0,0.0,111.73409,0.0,218.93773,0.0,4662.904,1234.8652,1955.1648,11240.049
9.083333,6.0,0.0,0.0,0.0,33.963383,0.0,70.84581,0.0,1521.1277,754.91956,1322.0338,4375.994
9.083333,7.0,0.0,0.0,0.0,14.600959,0.0,0.0,0.0,387.44745,474.48264,2083.8152,4278.3735
9.083333,8.0,0.0,0.0,0.0,34.23105,0.0,0.0,0.0,0.0,215.4981,7516.414,17439.535
9.083333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.006327,0.0
9.083333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,0.0,175496.69,52685.715,57264.082,664.41614,3868.8447,6233.784,649.7226,40869.344,13269.507,3213.9543,13274.677
9.166667,1.0,0.0,120218.81,48905.785,249.853,1855.1598,2414.4336,274.2361,53052.184,8649.553,4195.5005,12808.914
9.166667,2.0,0.0,102835.875,3382.6335,72.552124,670.3292,1602.0848,160.67427,29628.191,5437.991,3913.7988,14540.977
9.166667,3.0,0.0,0.0,0.0,68.746956,283.39496,993.2036,157.2324,16673.371,3267.5667,6629.2407,19182.645
9.166667,4.0,0.0,0.0,0.0,78.50499,97.62974,394.10208,0.0,8410.507,1982.219,2089.196,8766.779
9.166667,5.0,0.0,0.0,0.0,134.39487,0.0,205.4722,0.0,4673.748,1186.957,1852.0453,11006.872
9.166667,6.0,0.0,0.0,0.0,29.619715,0.0,65.74065,0.0,1576.4882,725.43567,1540.6464,4237.0576
9.166667,7.0,0.0,0.0,0.0,11.872381,0.0,0.0,0.0,395.27975,453.82916,1759.4552,4128.079
9.166667,8.0,0.0,0.0,0.0,35.92392,0.0,0.0,0.0,0.0,205.21954,7319.025,16802.35
9.166667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.80914,0.0
9.166667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,138039.77,60519.645,61938.61,928.8834,3922.2744,5707.3145,439.76392,44697.203,13501.299,2926.6812,12391.035
9.25,1.0,18259.76,118776.8,48547.133,224.58716,1589.0693,2219.9998,378.4403,49456.57,8749.717,4033.1284,13184.388
9.25,2.0,0.0,100079.07,2263.8079,97.40253,627.61945,1512.2788,155.91309,32492.752,5613.6685,3448.71,13764.353
9.25,3.0,0.0,0.0,0.0,64.33384,260.74194,932.9233,139.60077,16233.929,3313.4558,5889.718,20820.408
9.25,4.0,0.0,0.0,0.0,75.19662,89.907875,370.97116,0.0,8564.727,2018.1643,2846.4355,8066.695
9.25,5.0,0.0,0.0,0.0,97.61215,0.0,192.09456,0.0,4145.9873,1215.1367,1866.232,11510.535
9.25,6.0,0.0,0.0,0.0,53.613094,0.0,61.295166,0.0,1648.2778,741.31555,1670.4065,5682.0073
9.25,7.0,0.0,0.0,0.0,7.4663157,0.0,0.0,0.0,420.21597,466.45322,1608.689,4854.088
9.25,8.0,0.0,0.0,0.0,37.66267,0.0,0.0,0.0,0.0,218.45532,6786.7705,10649.841
9.25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.970108,1095.3777,0.0
9.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,0.0,84174.805,68290.5,59858.98,1041.986,4063.357,4879.01,425.29843,56242.64,15495.223,3449.7476,9052.671
9.333333,1.0,38488.42,108251.76,62732.5,196.58937,1299.2509,2366.9216,365.9213,49318.164,9795.232,3994.1135,15551.282
9.333333,2.0,0.0,102525.84,4908.5093,122.41486,586.70135,1613.9225,181.2038,33273.19,6561.297,3411.6628,16347.349
9.333333,3.0,0.0,0.0,0.0,60.843246,239.51753,908.01825,134.67696,17704.273,3845.538,5355.3027,16389.787
9.333333,4.0,0.0,0.0,0.0,72.53975,82.5532,366.50302,0.0,8252.262,2321.7214,2934.8362,11791.377
9.333333,5.0,0.0,0.0,0.0,89.89122,0.0,191.72604,0.0,4136.489,1396.1292,1884.9159,11243.724
9.333333,6.0,0.0,0.0,0.0,50.287933,0.0,62.323902,0.0,1607.1464,853.6574,1639.0608,5888.1416
9.333333,7.0,0.0,0.0,0.0,9.546163,0.0,0.0,0.0,445.8434,545.9308,1543.0681,5593.659
9.333333,8.0,0.0,0.0,0.0,34.05106,0.0,0.0,0.0,0.0,280.0343,6077.2925,3667.0002
9.333333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.58542,1848.7405,0.0
9.333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,0.0,103550.52,62914.543,53212.043,762.6915,4086.5837,4421.1514,562.3171,48848.465,14946.906,3935.6145,8647.721
9.416667,1.0,978.7793,109733.65,57585.605,193.68643,1199.7139,3943.1206,314.10156,50066.934,9395.039,3979.1147,14933.82
9.416667,2.0,0.0,104504.24,4043.1838,126.13564,556.84406,1598.9546,265.10562,33400.69,6304.7363,3552.9004,16797.818
9.416667,3.0,0.0,0.0,0.0,58.4261,223.82256,1080.9741,138.90115,18750.168,3686.9282,5262.323,16985.87
9.416667,4.0,0.0,0.0,0.0,70.63041,76.102356,472.5287,0.0,7647.8184,2220.1416,2850.871,11232.381
9.416667,5.0,0.0,0.0,0.0,85.380295,0.0,291.02243,0.0,4470.6987,1331.4496,1858.767,11393.112
9.416667,6.0,0.0,0.0,0.0,47.963055,0.0,52.7682,0.0,1676.212,820.92676,1581.3201,5473.346
9.416667,7.0,0.0,0.0,0.0,9.049357,0.0,0.0,0.0,437.51883,525.2034,1398.091,5784.363
9.416667,8.0,0.0,0.0,0.0,32.045216,0.0,0.0,0.0,0.0,266.52057,5282.2515,1858.7423
9.416667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69388,2686.893,0.0
9.416667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,143013.67,53686.605,66130.3,658.6568,3804.2085,7614.8193,669.5328,39080.926,14410.455,4407.171,8454.827
9.5,1.0,0.0,103400.27,56373.07,189.67688,1170.9968,3881.7778,305.45975,49393.03,9001.763,4051.6836,14944.883
9.5,2.0,0.0,121807.93,5776.973,121.07262,561.7396,1535.8422,246.27415,36053.207,6028.329,3582.183,16984.066
9.5,3.0,0.0,0.0,0.0,55.790348,277.01117,1071.2234,171.51862,17509.932,3527.6772,4674.7656,16810.738
9.5,4.0,0.0,0.0,0.0,69.59533,71.290955,473.03445,0.0,8817.835,2119.4343,3316.9219,11106.602
9.5,5.0,0.0,0.0,0.0,80.26546,0.0,311.24783,0.0,4669.45,1270.4329,1754.5968,11147.216
9.5,6.0,0.0,0.0,0.0,45.180473,0.0,54.893005,0.0,1670.6898,787.5579,1634.5925,5330.602
9.5,7.0,0.0,0.0,0.0,8.6969795,0.0,0.0,0.0,528.5215,503.2977,1370.3049,5585.0864
9.5,8.0,0.0,0.0,0.0,30.312494,0.0,0.0,0.0,0.0,253.25142,4367.8823,1785.9141
9.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.025536,3567.17,0.0
9.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
