"Distribution of fish species biomass (tonne) by Age class (year). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Age","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
8.75,5.0,0.0,0.0,0.0,183.472,0.0,286.1021,0.0,4386.6855,1299.8538,3993.5,8802.321
8.75,6.0,0.0,0.0,0.0,98.60916,0.0,117.839485,0.0,1793.3716,759.82587,2392.2686,5758.96
8.75,7.0,0.0,0.0,0.0,43.61902,0.0,0.0,0.0,607.37585,437.56018,5507.629,6378.5903
8.75,8.0,0.0,0.0,0.0,83.14034,0.0,0.0,0.0,0.0,191.17076,8758.635,17237.848
8.75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,0.0,144673.69,95266.414,84775.58,2019.5421,5453.1523,9678.139,2312.0173,66974.55,16020.077,10653.147,11595.158
8.833333,1.0,39712.457,97588.23,57123.535,389.96323,2740.3894,3446.115,614.81366,58837.92,11184.938,3670.724,10631.999
8.833333,2.0,0.0,95519.25,6551.3286,706.394,776.112,2580.6167,404.34085,42630.664,7240.164,10562.695,20558.23
8.833333,3.0,0.0,0.0,0.0,488.96796,291.4029,1404.4894,470.89142,26610.5,4115.27,2387.4297,17262.8
8.833333,4.0,0.0,0.0,0.0,300.34622,140.97847,470.3762,0.0,10747.385,2515.414,2921.7612,14960.45
8.833333,5.0,0.0,0.0,0.0,183.52045,0.0,287.8027,0.0,4443.8257,1492.0521,3971.5315,11208.642
8.833333,6.0,0.0,0.0,0.0,102.38234,0.0,108.10629,0.0,1638.2949,894.26666,2285.4534,5658.8286
8.833333,7.0,0.0,0.0,0.0,35.288586,0.0,0.0,0.0,626.0096,523.84827,4739.008,6021.121
8.833333,8.0,0.0,0.0,0.0,83.76706,0.0,0.0,0.0,0.0,305.3511,9330.992,17659.705
8.833333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,0.0,172231.98,77162.74,75768.25,1778.2083,5033.718,7812.569,2003.6305,58563.652,15585.932,10531.991,11309.599
8.916667,1.0,864.6887,128981.86,52000.156,391.83612,2555.8975,5461.8735,694.7606,53855.395,10832.458,3501.3188,10520.517
8.916667,2.0,0.0,88856.78,5484.9,693.22644,736.76404,2727.0603,444.49258,43474.832,6998.6777,10022.983,20825.39
8.916667,3.0,0.0,0.0,0.0,473.86383,271.54562,1570.9421,391.71033,27890.787,3964.7166,2929.8054,16703.932
8.916667,4.0,0.0,0.0,0.0,289.70297,130.20358,557.55304,0.0,10259.558,2407.55,2792.782,14831.263
8.916667,5.0,0.0,0.0,0.0,172.86626,0.0,383.88013,0.0,4577.3657,1437.2472,3893.7415,11840.666
8.916667,6.0,0.0,0.0,0.0,98.40088,0.0,137.00272,0.0,1616.0753,859.49896,2209.274,5332.9526
8.916667,7.0,0.0,0.0,0.0,33.106117,0.0,0.0,0.0,611.70844,504.16678,4303.5894,5873.1343
8.916667,8.0,0.0,0.0,0.0,79.12456,0.0,0.0,0.0,0.0,290.9361,9614.875,17119.957
8.916667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,212181.3,63994.13,70969.57,1519.0194,3921.2202,8620.39,1967.5599,48723.082,15055.655,8715.161,10316.344
9.0,1.0,0.0,141557.11,69026.56,369.7579,3021.2646,5622.383,762.32007,54642.625,10420.242,3120.083,10783.255
9.0,2.0,0.0,85099.805,2021.3662,672.58466,743.01166,2571.8083,459.43536,43352.324,6716.052,9750.69,20795.959
9.0,3.0,0.0,0.0,0.0,452.28482,267.55734,1571.1572,295.5735,29026.025,3811.9907,3560.2288,16576.467
9.0,4.0,0.0,0.0,0.0,275.7411,124.46496,580.1694,0.0,10412.479,2299.236,2720.192,14607.658
9.0,5.0,0.0,0.0,0.0,163.99742,0.0,397.7928,0.0,4111.9067,1380.4503,3627.423,11587.242
9.0,6.0,0.0,0.0,0.0,94.2672,0.0,140.19644,0.0,1799.6542,824.12836,2363.6055,5166.4243
9.0,7.0,0.0,0.0,0.0,31.272358,0.0,0.0,0.0,600.18964,480.79166,4023.0405,5665.2534
9.0,8.0,0.0,0.0,0.0,74.58742,0.0,0.0,0.0,0.0,278.06693,9691.95,16504.635
9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,0.0,239281.72,75663.82,54195.918,1347.707,3431.1255,7657.532,1965.8557,49155.83,14594.868,9101.945,11106.409
9.083333,1.0,0.0,141792.11,71067.516,428.39624,3271.6616,4972.842,718.7301,54545.445,10084.365,3030.891,10848.447
9.083333,2.0,0.0,83782.836,103.32487,573.3609,1011.29224,2461.8035,447.6264,42522.004,6454.9976,9548.992,20753.406
9.083333,3.0,0.0,0.0,0.0,485.26355,300.07303,1487.7589,279.90802,26576.428,3654.4922,3594.9514,16343.963
9.083333,4.0,0.0,0.0,0.0,299.1429,145.82031,549.6543,0.0,11794.168,2197.2598,2494.9492,14469.681
9.083333,5.0,0.0,0.0,0.0,139.92592,0.0,372.7997,0.0,4002.688,1321.0027,3549.7292,11322.809
9.083333,6.0,0.0,0.0,0.0,106.38121,0.0,130.8434,0.0,1658.4772,787.80554,2372.8372,5003.1606
9.083333,7.0,0.0,0.0,0.0,25.335573,0.0,0.0,0.0,588.78064,459.00024,3731.168,5462.9985
9.083333,8.0,0.0,0.0,0.0,73.863976,0.0,0.0,0.0,0.0,264.82068,9606.505,15908.724
9.083333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.18396,0.0
9.083333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,0.0,240404.56,86813.71,50958.668,1596.2184,5060.3774,7098.483,1505.4967,51187.688,14278.983,7197.5347,12882.157
9.166667,1.0,0.0,140580.22,62403.85,384.3261,2573.658,4450.7065,695.456,53730.676,9810.134,4728.761,10796.807
9.166667,2.0,0.0,82298.375,81.287704,518.5914,1579.1387,2339.9744,436.79376,41486.4,6211.0093,9080.587,20646.592
9.166667,3.0,0.0,0.0,0.0,501.9229,304.94937,1407.9688,268.53903,26472.121,3516.087,3647.7903,16092.769
9.166667,4.0,0.0,0.0,0.0,287.669,150.69803,517.28986,0.0,11917.656,2101.5881,2437.794,14281.393
9.166667,5.0,0.0,0.0,0.0,144.83078,0.0,349.42737,0.0,4164.4707,1267.692,3357.59,11061.724
9.166667,6.0,0.0,0.0,0.0,123.115944,0.0,121.39043,0.0,1542.4545,755.3403,2536.3933,4843.1006
9.166667,7.0,0.0,0.0,0.0,11.574579,0.0,0.0,0.0,601.77264,439.02567,3265.797,5266.3335
9.166667,8.0,0.0,0.0,0.0,80.12216,0.0,0.0,0.0,0.0,251.56636,9090.758,15307.456
9.166667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.5106,0.0
9.166667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,208309.34,96758.7,56537.844,1597.6699,5846.8574,7036.1304,1215.0098,50924.64,14493.09,7394.246,12170.897
9.25,1.0,16112.087,138911.28,62884.836,835.3268,2160.8447,4065.8162,666.5941,52908.492,10013.116,4478.6245,11536.773
9.25,2.0,0.0,80450.2,2266.8083,422.93155,1447.6272,2242.831,282.2486,41959.766,6393.7104,9131.047,20646.744
9.25,3.0,0.0,0.0,0.0,472.15927,285.14313,1334.3853,397.43686,26451.984,3632.411,3564.4646,16613.44
9.25,4.0,0.0,0.0,0.0,366.17923,139.16003,489.4638,0.0,12111.329,2161.2236,2453.7068,12698.613
9.25,5.0,0.0,0.0,0.0,159.60463,0.0,326.72916,0.0,3913.9836,1286.5863,3233.5745,13689.842
9.25,6.0,0.0,0.0,0.0,124.27648,0.0,112.88337,0.0,1540.6317,785.98615,2569.48,4460.2153
9.25,7.0,0.0,0.0,0.0,0.41006508,0.0,0.0,0.0,598.44446,448.40768,2657.1917,5329.9883
9.25,8.0,0.0,0.0,0.0,80.83288,0.0,0.0,0.0,0.0,254.7872,8768.202,9131.748
9.25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.587265,1737.969,0.0
9.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,0.0,151104.47,97954.71,54559.43,1412.8065,5631.648,6561.388,688.4607,58302.53,15938.206,10010.06,10970.087
9.333333,1.0,41706.695,131387.69,73370.85,894.85345,2022.747,4050.1543,1240.9534,54860.793,11409.324,4308.5317,12818.646
9.333333,2.0,0.0,80970.18,5198.3457,423.34268,1360.5923,1991.3579,214.6783,41538.47,7342.7026,8899.499,19283.562
9.333333,3.0,0.0,0.0,0.0,420.5881,263.6228,1478.672,429.21634,26226.94,4349.486,3478.2651,14384.206
9.333333,4.0,0.0,0.0,0.0,363.8823,127.81028,543.8331,0.0,12523.414,2468.6296,2367.367,15248.631
9.333333,5.0,0.0,0.0,0.0,160.33461,0.0,285.35904,0.0,4077.4822,1487.9481,3142.8364,13444.603
9.333333,6.0,0.0,0.0,0.0,118.803474,0.0,121.211876,0.0,1501.0956,908.4949,2603.463,4946.304
9.333333,7.0,0.0,0.0,0.0,0.23917393,0.0,0.0,0.0,617.0239,527.0377,2172.5288,6449.9346
9.333333,8.0,0.0,0.0,0.0,73.538574,0.0,0.0,0.0,0.0,292.39047,8304.616,4389.8286
9.333333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.480705,2560.7368,0.0
9.333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,0.0,165996.86,79498.88,39776.844,1231.7747,5604.2456,5111.7295,535.8771,54730.258,15568.965,11552.995,9937.919
9.416667,1.0,2493.6787,145801.31,66150.97,886.1845,1921.0166,6084.45,1217.154,55644.05,11052.807,4170.4224,13883.516
9.416667,2.0,0.0,76581.66,4331.66,421.9148,1295.5165,1960.8896,309.45602,41601.59,7074.9736,7791.65,19446.195
9.416667,3.0,0.0,0.0,0.0,405.20956,244.575,1751.7747,338.69376,24090.807,4195.386,4251.475,13896.52
9.416667,4.0,0.0,0.0,0.0,353.16272,117.4619,811.312,0.0,13367.535,2366.855,1929.1122,14610.209
9.416667,5.0,0.0,0.0,0.0,151.48827,0.0,261.47873,0.0,4110.3706,1432.1245,3249.635,14509.146
9.416667,6.0,0.0,0.0,0.0,111.88183,0.0,160.68481,0.0,1756.9042,873.63055,2702.6694,4501.9844
9.416667,7.0,0.0,0.0,0.0,0.22472943,0.0,0.0,0.0,619.00244,506.57104,1995.799,6337.2334
9.416667,8.0,0.0,0.0,0.0,69.11075,0.0,0.0,0.0,0.0,279.52176,7466.065,3234.8057
9.416667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.569046,3525.896,0.0
9.416667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,198965.19,44975.848,56354.613,997.05524,4888.7656,7712.8022,649.06006,49138.86,15116.075,11721.25,9978.297
9.5,1.0,0.0,165715.97,60996.92,879.1116,2375.5918,5750.303,1106.7838,54217.504,10713.062,4155.113,14340.407
9.5,2.0,0.0,82731.72,4344.492,411.41165,1327.6066,1875.4219,386.49637,43346.69,6794.249,7149.408,19382.412
9.5,3.0,0.0,0.0,0.0,387.4393,218.3244,1714.4279,314.72226,24923.17,4030.6372,4105.0503,13788.274
9.5,4.0,0.0,0.0,0.0,341.32706,101.779144,869.1103,0.0,13521.416,2279.2507,2457.6055,14380.12
9.5,5.0,0.0,0.0,0.0,143.78233,0.0,253.69398,0.0,4118.3037,1377.9742,2850.9446,14230.85
9.5,6.0,0.0,0.0,0.0,105.536835,0.0,155.55707,0.0,1715.9568,838.05304,2991.763,4361.5503
9.5,7.0,0.0,0.0,0.0,0.21292771,0.0,0.0,0.0,624.98834,485.09625,1994.5004,6120.515
9.5,8.0,0.0,0.0,0.0,64.966446,0.0,0.0,0.0,0.0,265.96982,6491.2744,3106.747
9.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.57083,4508.429,0.0
9.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,0.0,220957.97,51977.996,51476.85,1215.4381,3528.3396,9456.257,746.0659,54922.3,14694.568,11818.5205,11403.881
9.583333,1.0,0.0,167694.36,56292.797,881.7526,3475.8513,5155.7437,1065.3984,53010.168,10402.583,3900.2515,14319.935
