"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
5.5,"MerlucciusMerluccius < 11.0",0.20947793,0.21159722,0.32207653,0.30663186,0.0,0.0,4.6936006E-7,9.099876,0.36298162,0.6696295,0.5261783,8.751762,0.34903488,1.2141217,0.65371513,1.5443506,4.3749146,1.9476408,5.8572335,14.229384,0.8209642,2.5953362
5.5,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6430996E-4,0.0,0.0
5.5,"PagellusErythrinus < 9.0",0.27400643,1.4805593,0.0,0.8851285,3.197495E-5,1.8241488,0.0,2.5357964,0.0,3.5914552,0.17348029,8.800517,0.0,2.3910825,0.0023369477,2.0699668,0.15261962,0.6916802,0.5042151,1.9931103,0.06777525,5.06429
5.5,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065896693,0.0,0.0
5.5,CILC,0.0,0.0,39.578037,0.0,15.420703,0.0,0.0,0.0,41.66543,0.0,50.594997,0.0,50.101078,0.0,5.8434796,0.0,0.0,0.0,0.0,0.0,5.9518194,0.0
5.5,COPC,0.0,0.0,26.806862,0.34341273,16.11292,0.06194065,97.90096,62.932354,49.70275,67.70144,36.494427,71.24457,45.800488,67.21579,87.03112,0.0,0.0,0.0,87.81064,0.0,88.22143,0.0
5.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16146,0.0,3.3195972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,PHYLN,0.0,0.0,0.0031075245,0.0,0.0,0.0,0.0,0.0,0.012948914,0.0,0.023757977,0.0,0.016008949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,Benthos,98.75701,93.5983,18.210066,88.113914,0.72895986,81.31339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5185406,77.235565,80.40955,75.999,4.3447766,57.29165,3.3841813,77.83832
5.5833335,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,"MelicertusKerathurus < 8.0",0.0,1.3361574,7.68396E-10,3.0321324,1.9652286E-6,2.8124335,0.0,2.3742795,0.0,1.5230423,1.2696104E-6,3.0904434,0.0,3.3635278,0.0026557886,2.132463,3.125727,6.23165,0.0,3.9736128,0.0077389306,8.822311
5.5833335,"MelicertusKerathurus >=8.0",0.0,0.6665879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237471,0.0,0.007569917,0.0,0.0
5.5833335,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.2797835,13.594565,0.025756966,41.19492,0.0,2.7135768,0.42283213,8.687226,0.11187459,5.2664127,0.0,7.8835945,0.013044015,3.0006053,0.6300677,1.2110945,0.14406738,4.27248E-4,0.0,5.243272
5.5833335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18185996,0.0,2.3845481E-5,0.0,0.0
5.5833335,"TrachurusTrachurus < 11.0",0.0013519091,0.0,0.053344857,5.14233E-6,17.88227,7.639578E-5,0.0,0.39726275,0.0044877524,1.5217428,0.029030051,0.21296212,0.6244035,0.024347452,1.3655335,0.0029189675,0.7146784,1.0253913,0.0023377636,0.15061362,0.0014358986,0.05804766
5.5833335,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.518107E-5,0.0,0.0
5.5833335,"SardinaPilchardus < 9.0",0.032543257,0.19874445,0.059981905,0.0010347231,5.357404,0.0027783369,0.10653615,0.6545823,0.053563833,0.42543727,0.7617533,2.5318594,1.1579034,0.34281668,1.5269616,0.08616032,1.714646,3.7186494,0.95692164,0.81872547,0.02226539,0.09398411
5.5833335,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055733956,0.0,0.0
5.5833335,"SardinellaAurita < 11.0",0.8217449,1.5684767,0.0,0.011637123,0.0,0.032413978,0.0,0.031166682,0.0,0.13562664,0.0,0.012881085,0.0,0.11318707,0.0,0.25119027,4.3610516,6.576949,0.0,1.8589612,0.0,0.7023304
5.5833335,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5505055E-4,0.0,0.0
5.5833335,"EngraulisEncrasicolus < 9.0",0.013679046,0.004658928,0.0,0.01603205,0.0,0.009395028,0.0,3.108719,0.0,2.6242802,0.28760982,0.7246399,0.0,0.1293459,1.5233983E-5,0.16261242,1.506896,0.21843013,0.0,1.2891414,0.0,0.2878632
5.5833335,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7803695E-4,0.0,4.018526E-5,0.0,0.0
5.5833335,"DiplodusAnnularis < 9.0",0.7630853,2.3095248,3.019428,2.9517622,9.3300256E-4,1.398247,2.3998954,15.344621,0.28400207,19.557735,2.1762056,18.901638,0.04945199,18.114668,0.024343917,9.051376,3.7361112,10.374419,0.44583738,15.978743,0.023872383,5.7120895
5.5833335,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048091743,0.0,0.005229501,0.0,0.0
5.5833335,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,"MerlucciusMerluccius < 11.0",0.1354441,0.22218837,1.7969602,0.16759919,0.0,0.013873073,2.0342677,8.809102,0.10684337,1.7501074,0.37189576,4.1302514,0.74946743,3.5949447,0.32321167,1.5086396,4.3566,2.9108822,3.4225678,8.93247,0.6100014,1.8405589
5.5833335,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8416543E-5,0.0,0.0
5.5833335,"PagellusErythrinus < 9.0",1.1867255,1.0692536,0.0,0.07690463,0.0,8.443908E-5,0.15668473,2.7791142,0.037471972,5.2897396,0.032716658,3.1507819,0.0,1.0862622,0.004727633,1.8011059,0.6391737,0.80967116,0.008591772,1.308182,0.09290891,2.5607865
5.5833335,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04373995,0.0,0.0043391283,0.0,0.0
5.5833335,CILC,0.0,0.0,21.836061,0.0,43.85933,0.0,51.145164,0.0,59.372158,0.0,47.269276,0.0,24.480997,0.0,34.788307,0.0,0.0,0.0,0.0,0.0,7.655484,0.0
5.5833335,COPC,0.0,0.0,27.145956,0.490535,31.758764,0.013043905,44.1527,63.787575,18.263783,58.48506,48.955578,61.97813,72.93291,65.347305,59.809303,0.0,0.0,0.0,89.17048,0.0,87.0141,0.0
5.5833335,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.440426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,PHYLN,0.0,0.0,2.5877036E-5,0.0,0.0,0.0,0.004752797,0.0,0.014430296,0.0,0.0040627043,0.0,0.0048716646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5833335,Benthos,97.045425,92.624405,45.808456,79.65779,1.1155394,54.522736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1418955,82.00293,79.21505,65.824646,5.849195,65.66577,4.572195,74.67876
5.6666665,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,"MelicertusKerathurus < 8.0",0.0,1.8168824,0.0,0.17049876,0.0,0.028193822,0.0,0.03782903,7.5748644E-4,0.7146875,0.0,0.83884144,0.0,0.3979403,0.0,1.1637285,5.3554397,7.4900856,0.0,0.7758106,0.0,1.3130324
5.6666665,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14706981,0.0,0.005012357,0.0,0.006085701
5.6666665,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.29180235,3.6711051,0.018246824,19.79103,0.0,0.78462505,0.047925077,3.9830198,0.273753,0.6703693,0.0,0.51208955,4.1699444E-10,5.2133837,0.3751445,0.4762935,0.0,0.023445431,1.701196E-6,1.6566639
5.6666665,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,"TrachurusTrachurus < 11.0",1.9859923E-5,0.0,0.093770586,0.013950846,14.026757,2.609394E-4,0.0117472205,0.99156064,0.0010825938,2.505006,2.696466,1.9370053,0.9250325,0.81681687,0.33642808,0.10362949,0.32787484,0.7659246,0.19275767,0.1273184,0.0015939375,0.30520824
5.6666665,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0842543E-4,0.0,0.0
5.6666665,"SardinaPilchardus < 9.0",0.34055167,0.087339416,0.032873068,0.05733532,3.872405,0.13516307,0.013524551,8.199668,0.075873025,3.456951,0.03711659,5.504467,1.21988145E-4,0.29430732,0.08508721,0.34356427,1.7137126,2.7917197,0.15930358,1.3608725,0.03285305,1.4246584
5.6666665,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058333175,0.0,0.0
5.6666665,"SardinellaAurita < 11.0",2.817303E-7,1.2628626,2.2427015E-7,0.001210042,2.3075292E-5,8.507537E-5,0.0,0.0013230697,0.0,0.012082077,0.0,0.48375297,0.0,8.548521E-7,0.0,0.037802923,2.6428583,4.3048506,0.0,1.0575848,0.0,0.12926903
5.6666665,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012189959,0.0,0.0
5.6666665,"EngraulisEncrasicolus < 9.0",0.040295966,0.0067753233,0.0,0.012429745,7.496258E-5,4.0682286E-4,0.0,0.2301501,3.1263367E-4,0.113991424,0.0,0.0186484,0.0,5.872427E-4,0.0,0.01658005,2.3268695,1.2822092,0.0,0.32198262,3.5691854E-9,0.7975001
5.6666665,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.774772E-4,0.0,0.0
5.6666665,"DiplodusAnnularis < 9.0",1.415433,5.364715,0.16053079,2.1564686,0.021899289,1.2395746,5.919385,20.41086,2.7123713,20.669521,7.619819,16.0541,0.8765168,12.887499,0.019141277,7.8118696,1.9919175,6.4987893,0.6335287,18.755962,0.057725955,9.844428
5.6666665,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27382812,0.0,0.011334368,0.0,0.0
5.6666665,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,"MerlucciusMerluccius < 11.0",0.63588434,0.94946575,0.09015125,0.70367193,0.0,0.14769778,0.6073372,5.807229,0.10284073,2.9758024,0.31987423,2.7315218,0.79116744,6.9428916,0.8804982,0.9266086,5.158127,5.3759394,5.7795143,5.9006853,4.433919,2.802757
5.6666665,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.641719E-4,0.0,0.0
5.6666665,"PagellusErythrinus < 9.0",1.2192668,0.27733162,0.0,0.2467272,0.0,7.262155E-10,0.0,4.966909,0.0,0.37258065,0.0,2.8529334,0.0,1.6617844,0.020072334,1.0049819,1.0609556,2.7987328,0.5185225,1.0994163,4.6318848E-4,2.1185374
5.6666665,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011616643,0.0,0.0053967293,0.0,0.0
5.6666665,CILC,0.0,0.0,16.915798,0.0,47.053844,0.0,50.781948,0.0,62.567272,0.0,44.9482,0.0,12.683938,0.0,7.5503926,0.0,0.0,0.0,0.0,0.0,5.965325,0.0
5.6666665,COPC,0.0,0.0,28.410753,0.45814386,31.995787,0.0022002163,42.66493,58.569847,23.1917,65.19636,44.104576,68.90836,84.72322,76.486084,88.24223,0.0,0.0,0.0,88.23544,0.0,81.03586,0.0
5.6666665,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.297796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.0011304496,0.0,0.0020690346,0.0,1.9468795E-4,0.0,2.8889575E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666665,Benthos,96.34855,90.23463,54.004322,92.50846,3.010962,78.65539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.866145,83.37785,79.047104,67.78294,4.480929,70.54638,8.472257,79.60186
5.75,"OctopusVulgaris < 90.0",0.0,0.0,0.0,4.3316955E-5,0.0,0.0,1.61294E-5,0.02184173,1.9347246E-4,1.3186064E-4,0.0053111,0.0014009422,0.0,6.671451E-4,2.3727762E-6,0.0,0.0,0.0,0.005764438,0.0,4.530851E-5,0.0
5.75,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,"MelicertusKerathurus < 8.0",0.0,3.8210928,0.0,0.71924126,0.0,0.15410712,0.0,0.015015613,0.0,0.30073148,0.0,7.8310585E-4,0.0,1.0800912,0.0,0.04091518,5.9038506,6.752828,0.0,0.6302426,0.012929036,3.8828447
5.75,"MelicertusKerathurus >=8.0",0.0,0.15644103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714291,0.0,0.0016575343,0.0,0.002174305
5.75,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.377191,2.4743273,66.452446,5.51047,0.0,0.3733722,0.8928119,2.4232671,0.38446894,4.5098834,1.0644315,0.48843697,1.0543125,2.9231834,1.1415863,0.91665685,0.0,9.1648167E-7,2.8612084,0.054215003
5.75,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1481939E-4,0.0,0.0
5.75,"TrachurusTrachurus < 11.0",0.0022546581,0.014637298,0.0216259,0.0058177323,0.8697025,1.7012545E-4,0.11015222,3.7412355,0.25736085,1.211652,0.13396811,1.329662,0.024913039,3.4927273,0.07055065,0.53821766,0.50582355,1.0086002,0.0059177815,0.64322126,0.0,0.15897954
5.75,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2228739E-4,0.0,0.0
5.75,"SardinaPilchardus < 9.0",0.35716203,0.3550113,0.0,0.03017528,8.266143E-15,0.13438307,0.0,0.42956024,5.6168403E-5,0.8415269,0.0,2.649414,0.0,0.3873465,3.924942E-6,0.5564236,2.2640646,1.4761432,0.0,1.5736432,9.503829E-6,0.09646101
5.75,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04011846,0.0,0.0024903803,0.0,0.0
5.75,"SardinellaAurita < 11.0",0.12714818,0.4019546,4.8065623E-14,2.6618332E-9,0.0,6.991958E-7,0.0,0.007997351,0.0,7.022452E-5,0.0,0.005223556,0.0,0.0,2.3230171E-9,0.055055697,3.2820861,4.9788895,0.0,0.61050546,0.0,0.082146384
5.75,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018502502,0.0,0.0
5.75,"EngraulisEncrasicolus < 9.0",0.0,0.24235137,7.557257E-8,3.4966104E-4,2.3678353,3.843639E-6,0.0,0.14330976,0.58433956,0.006797985,0.012951422,0.037009355,0.25160134,0.0,0.001586287,0.040678024,1.2595738,0.5950274,0.046933856,0.33519036,0.0,0.03599546
5.75,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.066788E-4,0.0,0.0
5.75,"DiplodusAnnularis < 9.0",1.7754418,7.5410523,1.8962133,4.8196354,1.8804144E-8,0.9144416,8.80686,23.71359,6.051512,14.102204,4.0543013,14.586476,4.5945415,9.910721,0.027061736,7.277534,4.215503,10.763408,0.006967954,4.5628476,0.012181388,7.0958476
5.75,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959188,0.0,0.010148653,0.0,0.0
5.75,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,"MerlucciusMerluccius < 11.0",0.032709092,0.2094578,0.07949847,0.2728789,0.0,7.099857E-5,0.0,9.948362,0.3033694,3.9563124,0.52390796,4.8517466,0.0,5.3640785,1.5588078,1.0059835,2.9186862,2.2234893,6.009312,4.266797,0.5314533,3.635858
5.75,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4869995E-4,0.0,0.0
5.75,"PagellusErythrinus < 9.0",3.0091195E-4,1.9264772,12.674688,0.6141821,4.447198,0.0,2.143517,3.2830603,5.180189,4.0348597,4.016715,3.6830065,1.9627137,0.04465639,0.6634519,1.6526965,0.6354544,1.622269,0.3035124,0.94892377,9.761205,0.79933596
5.75,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037009064,0.0,0.008631822,0.0,0.0
5.75,CILC,0.0,0.0,13.485101,0.0,15.043046,0.0,53.485226,0.0,50.724625,0.0,47.137344,0.0,39.663708,0.0,30.106598,0.0,0.0,0.0,0.0,0.0,8.301422,0.0
5.75,COPC,0.0,0.0,15.177235,0.49078405,6.3032165,0.081676245,35.45215,58.322655,34.025127,73.122444,43.731007,68.3454,52.4356,79.23128,63.792183,0.0,0.0,0.0,88.686386,0.0,76.96417,0.0
5.75,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9796214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.0020817402,0.0,7.948024E-4,0.0,2.3489289E-5,0.0,0.0024897123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,Benthos,97.70499,85.33153,56.28845,90.57256,4.516555,93.20467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7254415,85.90931,77.873375,68.91821,4.935204,86.40246,1.5553775,84.15614
5.8333335,"OctopusVulgaris < 90.0",1.2185359E-4,0.090116575,0.0,3.4686305E-5,0.0,0.0,0.0,0.0013671311,4.0463585E-4,0.0050379285,2.1449589E-4,0.0025910018,1.16535244E-4,0.043461137,6.30247E-6,0.0,0.24969108,2.493696,0.0075894743,0.029218653,5.1477212E-8,0.0032162766
5.8333335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,"MelicertusKerathurus < 8.0",0.14887732,3.3064044,11.459608,0.14777632,18.655455,0.13449043,8.165808,0.087650165,5.8457007,1.1343699,0.8826679,3.5532773,1.7121052,0.8834358,0.4731659,0.21002942,5.122627,7.7807145,0.0,0.6168932,3.1833117,1.5875359
5.8333335,"MelicertusKerathurus >=8.0",0.0,0.060075324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30197543,0.0,0.01184448,0.0,0.011750072
5.8333335,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.54464495,9.648858,27.4137,17.622997,0.95093757,0.63751143,0.11902691,3.9197755,0.52372897,0.61035514,0.102216415,0.008103382,1.0575144,5.6812477,0.76812404,0.32556376,0.0,0.0,2.259079,3.078467
5.8333335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032070216,0.0,3.9596885E-5,0.0,0.0
5.8333335,"TrachurusTrachurus < 11.0",0.0119136125,0.001995172,1.0950812E-5,0.10932429,0.0,0.2425745,0.0,3.5823708,0.0,1.0471368,0.009856873,0.11785591,4.879998E-5,1.6756021,4.2956028E-5,0.1690864,0.618886,0.24267907,0.0,0.89989394,3.12436E-4,0.31699982
5.8333335,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01658814E-4,0.0,0.0
5.8333335,"SardinaPilchardus < 9.0",0.0,0.84050226,0.0,0.0080660125,0.0,0.014622796,0.0,0.05220566,0.0,0.0025027036,0.0,0.44610322,0.0073024235,0.0,0.0,0.12155075,2.6936831,1.5123267,0.0,1.1543611,0.0,0.6219299
5.8333335,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014742521,0.0,0.0
5.8333335,"SardinellaAurita < 11.0",0.22239932,1.5628402,0.08832188,0.0,8.6299195E-5,3.535531E-4,0.2548076,7.5319177E-4,0.40191844,0.07400116,0.003274878,0.0016253619,0.04782283,0.0,0.057201676,0.017617038,2.5868125,5.860092,0.0,0.44771942,0.23175359,0.12591298
5.8333335,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013038825,0.0,0.0
5.8333335,"EngraulisEncrasicolus < 9.0",2.7720173E-4,0.0019010974,4.5088654,0.0013390102,7.785454,1.4177721E-4,2.6768804,6.6387396,0.014929833,0.5270554,0.31586754,0.3309447,0.0041920138,0.07715324,0.49396804,0.042718202,0.92671674,1.2370281,0.0045168125,0.5326976,0.3631263,0.014774554
5.8333335,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044972282,0.0,4.9952354E-4,0.0,0.0
5.8333335,"DiplodusAnnularis < 9.0",1.1622128,3.838941,0.05644594,9.6491585,0.002720261,2.0756683,4.840663,10.519606,9.665082,12.765425,3.1226285,20.008345,1.8551986,22.999317,0.011194894,9.51822,4.8951797,8.731652,0.4559307,6.7256656,0.006474712,9.090859
